date,event,result,location,image_url
19,18.04.2025,,"Andre The Giant Memorial 2025 Battle Royal:Carmelo HayesdefeatsAkira TozawaandAndradeandAngelandAustin TheoryandBertoandBrutus CreedandCarlitoandChad GableandCruz Del ToroandDragon LeeandElton PrinceandGrayson WallerandJoaquin WildeandJulius CreedandKarrion KrossandKit WilsonandLudwig KaiserandOtisandPete DunneandR-TruthandRey FenixandSantos EscobarandShinsuke NakamuraandThe MizandTyler Bate(15:28)WWE Friday Night SmackDown #1339- TV-Show @ T-Mobile Arena in Paradise, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/0/04/DJZ_June_2017_%28cropped%29.jpg
20,07.04.2025,,"American Made(Brutus Creed&Julius Creed) &El Grande AmericanodefeatLWO(Cruz Del Toro,Dragon Lee&Joaquin Wilde) (10:29)WWE Monday Night RAW #1663- Online Stream @ Target Center in Minneapolis, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/0/04/DJZ_June_2017_%28cropped%29.jpg
21,10.03.2025,,"PentadefeatsJoaquin Wilde(6:37)WWE Main Event #650- Online Stream @ Madison Square Garden in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/0/04/DJZ_June_2017_%28cropped%29.jpg
22,24.02.2025,,"The New Day(Kofi Kingston&Xavier Woods) defeatLWO(Cruz Del Toro&Joaquin Wilde) (5:25)WWE Monday Night RAW #1657- Online Stream @ Heritage Bank Center in Cincinnati, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/0/04/DJZ_June_2017_%28cropped%29.jpg
23,13.01.2025,,"Pete DunnedefeatsJoaquin Wilde(6:42)WWE Main Event #642- Online Stream @ SAP Center in San Jose, California, USA",https://upload.wikimedia.org/wikipedia/commons/0/04/DJZ_June_2017_%28cropped%29.jpg
24,30.12.2024,,"The Authors Of Pain(Akam&Rezar) defeatLWO(Cruz Del Toro&Joaquin Wilde) (6:45)WWE Main Event #640- Online Stream @ Toyota Center in Houston, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/0/04/DJZ_June_2017_%28cropped%29.jpg
25,02.12.2024,,"American Made(Brutus Creed&Julius Creed) defeatLWO(Cruz Del Toro&Joaquin Wilde) (9:43)WWE Main Event #636- Online Stream @ Angel Of The Winds Arena in Everett, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/0/04/DJZ_June_2017_%28cropped%29.jpg
26,03.11.2024,,"The Authors Of Pain(Akam&Rezar) defeatLWO(Cruz Del Toro&Joaquin Wilde) (5:55)WWE Main Event #634- Online Stream @ Mohammed Abdo Arena in Riyadh, Saudi-Arabien",https://upload.wikimedia.org/wikipedia/commons/0/04/DJZ_June_2017_%28cropped%29.jpg
27,30.09.2024,,"The Judgment Day(Carlito,Dominik Mysterio&JD McDonagh) defeatLWO(Cruz Del Toro,Dragon Lee&Joaquin Wilde) (8:30)WWE Monday Night RAW #1636- TV-Show @ Ford Center in Evansville, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/0/04/DJZ_June_2017_%28cropped%29.jpg
28,26.08.2024,,"The Judgment Day(Carlito,Dominik Mysterio,Finn Balor&JD McDonagh) defeatLWO(Cruz Del Toro,Dragon Lee,Joaquin Wilde&Rey Mysterio) (14:55)WWE Monday Night RAW #1631- TV-Show @ Amica Mutual Pavilion in Providence, Rhode Island, USA",https://upload.wikimedia.org/wikipedia/commons/0/04/DJZ_June_2017_%28cropped%29.jpg
29,12.08.2024,,"WWE Speed Title#1 Contendership Tournament Semi Final:Pete DunnedefeatsJoaquin Wilde(2:37)WWE Speed #27- Online Stream @ Moody Center in Austin, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/0/04/DJZ_June_2017_%28cropped%29.jpg
30,29.07.2024,,"The Authors Of Pain(Akam&Rezar) defeatLWO(Cruz Del Toro&Joaquin Wilde) (9:28)WWE Main Event #618- Online Stream @ Xcel Energy Center in St. Paul, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/0/04/DJZ_June_2017_%28cropped%29.jpg
31,22.07.2024,,"WWE Speed Title#1 Contendership Tournament First Round:Joaquin WildedefeatsAxiom(2:57)WWE Speed #23- Online Stream @ Resch Center in Green Bay, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/0/04/DJZ_June_2017_%28cropped%29.jpg
32,15.07.2024,,"Joaquin WildedefeatsLuca Crusifino(5:27)WWE Main Event #616- Online Stream @ Wright State University Nutter Center in Dayton, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/0/04/DJZ_June_2017_%28cropped%29.jpg
33,08.07.2024,,"The Creed Brothers(Brutus Creed&Julius Creed) defeatLWO(Dragon Lee&Joaquin Wilde) (9:13)WWE Main Event #615- Online Stream @ Canadian Tire Centre in Ottawa, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/0/04/DJZ_June_2017_%28cropped%29.jpg
34,01.07.2024,,"LWO(Dragon Lee&Joaquin Wilde) defeatThe Creed Brothers(Brutus Creed&Julius Creed) (8:43)WWE Main Event #614- Online Stream @ TD Garden in Boston, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/0/04/DJZ_June_2017_%28cropped%29.jpg
35,24.06.2024,,"Akira TozawadefeatsJoaquin Wilde(5:25)WWE Main Event #613- Online Stream @ Gainbridge Fieldhouse in Indianapolis, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/0/04/DJZ_June_2017_%28cropped%29.jpg
36,16.04.2024,,"Ridge HollanddefeatsJoaquin Wilde(3:58)WWE NXT #729- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/0/04/DJZ_June_2017_%28cropped%29.jpg
37,05.04.2024,,"Andre The Giant Memorial 2024 Battle Royal:Bronson ReeddefeatsAkira TozawaandAngelandApollo CrewsandAshante AdonisandBertoandBrutus CreedandCameron GrimesandCedric AlexanderandCruz Del ToroandElton PrinceandIvarandJD McDonaghandJinder MahalandJoaquin WildeandJulius CreedandKarl AndersonandKit WilsonandLuke GallowsandOmosandOtisandRicochetandSangaandVeer(10:09)WWE Friday Night SmackDown #1285 - WrestleMania SmackDown- TV-Show @ Wells Fargo Center in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/0/04/DJZ_June_2017_%28cropped%29.jpg
38,02.04.2024,,"WWE NXT Tag Team Title#1 Contendership Triple Threat:Axiom&Nathan FrazerdefeatLWO(Cruz Del Toro&Joaquin Wilde) andThe OC(Karl Anderson&Luke Gallows) (10:48)WWE NXT #727- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/0/04/DJZ_June_2017_%28cropped%29.jpg
39,15.03.2024,,"WWE RAW Tag Team Title/WWE SmackDown Tag Team Title#1 Contendership Qualifying:Legado del Fantasma(Angel&Berto) defeatLWO(Cruz Del Toro&Joaquin Wilde) (9:12)WWE Friday Night SmackDown #1282- TV-Show @ FedExForum in Memphis, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/0/04/DJZ_June_2017_%28cropped%29.jpg
40,12.03.2024,,"WWE NXT Tag Team Title#1 Contendership Qualifying:LWO(Cruz Del Toro&Joaquin Wilde) defeatOut The Mud(Bronco Nima&Lucien Price) (10:46)WWE NXT #724- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/0/04/DJZ_June_2017_%28cropped%29.jpg
41,02.02.2024,,"WWE RAW Tag Team Title/WWE SmackDown Tag Team Title#1 Contendership Qualifying Fatal Four Way:Pete Dunne&Tyler BatedefeatLegado del Fantasma(Angel&Berto) andLWO(Cruz Del Toro&Joaquin Wilde) andPretty Deadly(Elton Prince&Kit Wilson) (8:44)WWE Friday Night SmackDown #1276- TV-Show @ Legacy Arena At The BJCC in Birmingham, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/0/04/DJZ_June_2017_%28cropped%29.jpg
42,30.01.2024,,"Dusty Rhodes Tag Team Classic 2024 Semi Final:Carmelo Hayes&Trick WilliamsdefeatLWO(Cruz Del Toro&Joaquin Wilde) (12:33)WWE NXT #718- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/0/04/DJZ_June_2017_%28cropped%29.jpg
43,19.01.2024,,"Legado del Fantasma(Angel,Humberto&Santos Escobar) defeatLWO(Carlito,Cruz Del Toro&Joaquin Wilde) (8:26)WWE Friday Night SmackDown #1274- TV-Show @ State Farm Arena in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/0/04/DJZ_June_2017_%28cropped%29.jpg
44,16.01.2024,,"Dusty Rhodes Tag Team Classic 2024 First Round:LWO(Cruz Del Toro&Joaquin Wilde) defeatChase U(Duke Hudson&Riley Osborne) (9:43)WWE NXT #716- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/0/04/DJZ_June_2017_%28cropped%29.jpg
45,12.01.2024,,"Legado del Fantasma(Angel&Humberto) defeatLWO(Cruz Del Toro&Joaquin Wilde) (10:14)WWE Friday Night SmackDown #1273- TV-Show @ Pinnacle Bank Arena in Lincoln, Nebraska, USA",https://upload.wikimedia.org/wikipedia/commons/0/04/DJZ_June_2017_%28cropped%29.jpg
46,02.01.2024,,"LWO(Carlito,Cruz Del Toro&Joaquin Wilde) defeatNo Quarter Catch Crew(Damon Kemp,Drew Gulak&Myles Borne) (8:30)WWE NXT #714 - New Year's Evil 2024- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/0/04/DJZ_June_2017_%28cropped%29.jpg
47,30.12.2023,,"The Street Profits(Angelo Dawkins&Montez Ford) defeatLWO(Cruz Del Toro&Joaquin Wilde)WWE Live Holiday Tour- House Show @ The Kia Forum in Inglewood, California, USA",https://upload.wikimedia.org/wikipedia/commons/0/04/DJZ_June_2017_%28cropped%29.jpg
48,29.12.2023,,"The Street Profits(Angelo Dawkins&Montez Ford) defeatLWO(Cruz Del Toro&Joaquin Wilde)WWE Live Holiday Tour- House Show @ MGM Grand Garden Arena in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/0/04/DJZ_June_2017_%28cropped%29.jpg
49,28.12.2023,,"The Street Profits(Angelo Dawkins&Montez Ford) defeatLWO(Cruz Del Toro&Joaquin Wilde)WWE Live Holiday Tour- House Show @ Toyota Center in Houston, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/0/04/DJZ_June_2017_%28cropped%29.jpg
50,27.12.2023,,"The Street Profits(Angelo Dawkins&Montez Ford) defeatLWO(Cruz Del Toro&Joaquin Wilde)WWE Live Holiday Tour- House Show @ Little Caesars Arena in Detroit, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/0/04/DJZ_June_2017_%28cropped%29.jpg
51,26.12.2023,,"The Street Profits(Angelo Dawkins&Montez Ford) defeatLWO(Cruz Del Toro&Joaquin Wilde)WWE Live Holiday Tour- House Show @ CFG Bank Arena in Baltimore, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/0/04/DJZ_June_2017_%28cropped%29.jpg
52,17.12.2023,,"The Street Profits(Angelo Dawkins&Montez Ford) defeatLWO(Cruz Del Toro&Joaquin Wilde)WWE Live Holiday Tour- House Show @ Mayo Civic Center in Rochester, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/0/04/DJZ_June_2017_%28cropped%29.jpg
53,16.12.2023,,"The Street Profits(Angelo Dawkins&Montez Ford) defeatLWO(Cruz Del Toro&Joaquin Wilde)WWE Live Holiday Tour- House Show @ Vibrant Arena At The Mark in Moline, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/0/04/DJZ_June_2017_%28cropped%29.jpg
54,01.12.2023,,"Santos EscobardefeatsJoaquin Wilde(4:02)WWE Friday Night SmackDown #1267- TV-Show @ Barclays Center in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/0/04/DJZ_June_2017_%28cropped%29.jpg
55,26.11.2023,,"Bobby Lashley&The Street Profits(Angelo Dawkins&Montez Ford) defeatDragon Lee&LWO(Cruz Del Toro&Joaquin Wilde)WWE Live Holiday Tour- House Show @ Peoria Civic Center in Peoria, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/0/04/DJZ_June_2017_%28cropped%29.jpg
56,19.11.2023,,"LWO(Carlito,Cruz Del Toro&Joaquin Wilde) defeatBobby Lashley&The Street Profits(Angelo Dawkins&Montez Ford)WWE Sunday Stunner- House Show @ First National Bank Arena in Jonesboro, Arkansas, USA",https://upload.wikimedia.org/wikipedia/commons/0/04/DJZ_June_2017_%28cropped%29.jpg
