date,event,result,location,image_url
20,28.03.2025,,"The Hardys(Jeff Hardy&Matt Hardy) defeatThe Great Hands(Jason Hotch&John Skyler) (6:17)TNA iMPACT #1080- TV-Show @ St. Joseph Civic Arena in St. Joseph, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Hardyboys.jpg
21,14.03.2025,,"TNA X-Division TitleLadder:Moose(c) defeatsJeff Hardy(16:53)TNA Sacrifice 2025- Online Stream @ El Paso County Coliseum in El Paso, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Hardyboys.jpg
22,13.03.2025,,"4th Rope Tag Team Title:The Hardys(Jeff Hardy&Matt Hardy) (c) defeatThe New Guys(Jake Bosche&Scott Stanley) (9:49)4th Rope Heels Have Eyes V: SXSW- Online Stream @ Empire Control Room & Garage in Austin, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Hardyboys.jpg
23,11.03.2025,,"TNA World Tag Team Title:The Hardy Boyz(Jeff Hardy&Matt Hardy) (c) defeatFraxiom(Axiom&Nathan Frazer) (12:08)WWE NXT #776 - Roadblock 2025- TV-Show @ The Theater At Madison Square Garden in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Hardyboys.jpg
24,25.02.2025,,"The Hardy Boyz(Jeff Hardy&Matt Hardy) defeatNo Quarter Catch Crew(Myles Borne&Tavion Heights) (11:11)WWE NXT #774- TV-Show @ The Andrew J Brady Music Center in Cincinnati, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Hardyboys.jpg
25,21.02.2025,,"The Hardys(Jeff Hardy&Matt Hardy) defeatThe Colons(Eddie Colon&Orlando Colon) by DQ (4:50)TNA iMPACT #1076- TV-Show @ Full Sail University in Winter Park, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Hardyboys.jpg
26,20.02.2025,,"The System(Brian Myers,Eddie Edwards&Moose) defeatOba Femi&The Hardys(Jeff Hardy&Matt Hardy) (6:50)TNA iMPACT #1075- TV-Show @ Full Sail University in Winter Park, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Hardyboys.jpg
27,24.01.2025,,"Leon Slater&The Hardys(Jeff Hardy&Matt Hardy) defeatThe System(Eddie Edwards,JDC&Moose) (10:43)TNA iMPACT #1072- TV-Show @ Boeing Center At Tech Port in San Antonio, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Hardyboys.jpg
28,23.01.2025,,"The Hardys(Jeff Hardy&Matt Hardy) defeatThe System(JDC&Moose) (5:19)TNA iMPACT #1070- TV-Show @ Boeing Center At Tech Port in San Antonio, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Hardyboys.jpg
29,19.01.2025,,"TNA World Tag Team Title:The Hardys(Jeff Hardy&Matt Hardy) (c) defeatThe Rascalz(Trey Miguel&Zachary Wentz) (13:24)TNA Genesis 2025- Pay Per View @ Curtis Culwell Center in Garland, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Hardyboys.jpg
30,20.12.2024,,"The Hardy Boyz(Jeff Hardy&Matt Hardy) defeatThe Mane Event(Jay Lyon&Midas Black) (16:16)HOG Live For The Moment- Pay Per View @ NYC Arena in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Hardyboys.jpg
31,14.12.2024,,"The Hardys(Jeff Hardy&Matt Hardy) defeatPCO&Sami Callihan(6:35)TNA iMPACT #1069- TV-Show @ Center Stage Theater in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Hardyboys.jpg
32,13.12.2024,,"TNA World Tag Team TitleTables:The Hardys(Jeff Hardy&Matt Hardy) (c) defeatThe System(Brian Myers&Eddie Edwards) (16:52)TNA Final Resolution 2024- Online Stream @ Center Stage Theater in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Hardyboys.jpg
33,12.12.2024,,"4th Rope Tag Team TitleThree Way Ladder Match (vakant):The Hardys(Jeff Hardy&Matt Hardy) defeatThe Infantry(Carlie Bravo&Shawn Dean) andViolence Is Forever(Dominic Garrini&Kevin Ku) (21:40) -TITLE CHANGE !!!4th Rope Heels Have Eyes IV: Atlanta- Online Stream @ Center Stage Theater in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Hardyboys.jpg
34,29.11.2024,,"Ace Austin&The Hardys(Jeff Hardy&Matt Hardy) defeatKUSHIDA,Matt Riddle&Zachary Wentz(16:06)TNA Turning Point 2024- Online Stream @ Benton Convention Center in Winston-Salem, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Hardyboys.jpg
35,09.11.2024,,"TNA World Tag Team Title:The Hardys(Jeff Hardy&Matt Hardy) (c) defeatThe System(Brian Myers&Eddie Edwards) by DQ (9:48)TNA iMPACT #1063- TV-Show @ Crown Arena in Fayetteville, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Hardyboys.jpg
36,08.11.2024,,"Hammerstone,Jake Something&Trent SevendefeatAce Austin&The Hardys(Jeff Hardy&Matt Hardy) (13:53)TNA iMPACT #1061- TV-Show @ Crown Arena in Fayetteville, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Hardyboys.jpg
37,27.10.2024,,"DarkTNA World Tag Team Title:The Hardys(Jeff Hardy&Matt Hardy) (c) defeatABC(Ace Austin&Chris Bey)TNA iMPACT #1059- Dark Match @ Wayne State Fieldhouse in Detroit, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Hardyboys.jpg
38,26.10.2024,,"TNA World Tag Team TitleFull Metal Mayhem:The Hardys(Jeff Hardy&Matt Hardy) defeatABC(Ace Austin&Chris Bey) andThe System(Brian Myers&Eddie Edwards) (c) (27:26) -TITLE CHANGE !!!TNA Bound For Glory 2024- Pay Per View @ Wayne State Fieldhouse in Detroit, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Hardyboys.jpg
39,03.10.2024,,"ABC(Ace Austin&Chris Bey) &The Hardys(Jeff Hardy&Matt Hardy) defeatThe System(Brian Myers,Eddie Edwards,JDC&Moose) (12:08)TNA iMPACT #1057- TV-Show @ Skyway Studios in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Hardyboys.jpg
40,02.10.2024,,"ABC(Ace Austin&Chris Bey) vs.The Hardys(Jeff Hardy&Matt Hardy) - No Contest (8:17)TNA iMPACT #1055- TV-Show @ Skyway Studios in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Hardyboys.jpg
41,14.09.2024,,"Mixed:Masha Slamovich&The Hardys(Jeff Hardy&Matt Hardy) defeatTasha Steelz&The System(Brian Myers&Eddie Edwards) (16:11)TNA iMPACT #1052- TV-Show @ Boeing Center At Tech Port in San Antonio, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Hardyboys.jpg
42,13.09.2024,,"The Hardys(Jeff Hardy&Matt Hardy) defeatFirst Class(AJ Francis&KC Navarro) (9:39)TNA Victory Road 2024- Online Stream @ Boeing Center At Tech Port in San Antonio, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Hardyboys.jpg
43,31.08.2024,,"The Hardys(Jeff Hardy&Matt Hardy) defeatThe System(Brian Myers&Eddie Edwards) (17:09)TNA iMPACT #1051- TV-Show @ Old Forester's Paristown Hall in Louisville, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Hardyboys.jpg
44,30.08.2024,,"JDC&The System(Brian Myers,Eddie Edwards&Moose) defeatJoe Hendry,Mike Santana&The Hardys(Jeff Hardy&Matt Hardy) (19:18)TNA Emergence 2024- Online Stream @ Old Forester's Paristown Hall in Louisville, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Hardyboys.jpg
45,25.08.2024,,"Cases 4 A Cause Title Gauntlet:Axton Raydefeats ??? andBeer City BruiserandBilly BrashandColby CorinoandGeorge SouthandJeff HardyandJohn Skylerand The Sultan andWhite MikeAML Talk is Cheap- Event @ East Rowan High School in Salisbury, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Hardyboys.jpg
46,03.08.2024,,"The Hardys(Jeff Hardy&Matt Hardy) defeatJDC&Moose(14:35)TNA iMPACT #1048- TV-Show @ Florida State Fairgrounds in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Hardyboys.jpg
47,29.06.2024,,"TNA World Tag Team Title:The Hardys(Jeff Hardy&Matt Hardy) defeatThe System(Brian Myers&Eddie Edwards) (c) by DQ (9:09)TNA iMPACT #1043- TV-Show @ 2300 Arena in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Hardyboys.jpg
48,14.02.2024,,"No Disqualification:Sammy GuevaradefeatsJeff Hardy(12:31)AEW Rampage #132- TV-Show @ H-E-B Center At Cedar Park in Cedar Park, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Hardyboys.jpg
49,31.01.2024,,"Jon MoxleydefeatsJeff Hardyby referee's decision (15:04)AEW Dynamite #226- TV-Show @ UNO Lakefront Arena in New Orleans, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Hardyboys.jpg
50,24.01.2024,,"Swerve StricklanddefeatsJeff Hardy(13:58)AEW Dynamite #225- TV-Show @ Enmarket Arena in Savannah, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Hardyboys.jpg
51,17.01.2024,,"Darby AllindefeatsJeff Hardy(13:43)AEW Rampage #128- TV-Show @ North Charleston Coliseum in North Charleston, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Hardyboys.jpg
