date,event,result,location,image_url
22,23.02.2025,,"Meiko SatomuradefeatsRhio(14:52)PROGRESS Chapter 177: My Own Destiny- Pay Per View @ Electric Ballroom in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/c/c1/Meiko_Satomura_CHIKARA.jpg
23,16.02.2025,,"Meiko SatomuradefeatsUnagi Sayaka(24:21)Unagi Sayaka Produce One Match Event The Lord Is Crazy ~ My Name Is- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c1/Meiko_Satomura_CHIKARA.jpg
24,11.02.2025,,"Meiko SatomuradefeatsAyame Sasamura(10:44)2AW Infinity ~ 2025 Spring- Pay Per View @ 2AW Square in Chiba, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c1/Meiko_Satomura_CHIKARA.jpg
25,03.02.2025,,"Meiko Satomuradefeats Shin Sanshiro Takagi (Shin Sakura Hirota) (11:04)DDT Sanshiro Takagi 30th Anniversary - Never Say Never- Online Stream @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c1/Meiko_Satomura_CHIKARA.jpg
26,31.01.2025,,"Meiko Satomuravs.Nanae Takahashi- Time Limit Draw (15:00)Fumihito Kihara Produce Giant Baba's Death 25th Anniversary Memorial ~ Taiyo Kea Retirement Match ~ Fumito Kihara Ring Announcer Debut 35th Anniversary Memorial Event- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c1/Meiko_Satomura_CHIKARA.jpg
27,23.01.2025,,"Meiko SatomuradefeatsSareee(16:35)Sareee-ISM Chapter VI- Pay Per View @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c1/Meiko_Satomura_CHIKARA.jpg
28,18.01.2025,,"Meiko SatomuradefeatsStephanie Maze(8:58)wXw Back To The Roots 2025- Online Stream @ Turbinenhalle 2 in Oberhausen, Nordrhein-Westfalen, Deutschland",https://upload.wikimedia.org/wikipedia/commons/c/c1/Meiko_Satomura_CHIKARA.jpg
29,10.01.2025,,"Meiko SatomuradefeatsTomoka Inaba(11:06)JTO Hatsu- Event @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c1/Meiko_Satomura_CHIKARA.jpg
30,05.01.2025,,"Meiko SatomuradefeatsManami(14:43)Sendai Girls- Online Stream @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c1/Meiko_Satomura_CHIKARA.jpg
31,03.01.2025,,"Nanae Takahashi&Nao IshikawadefeatMeiko Satomura&YUNA(16:46)Marigold First Dream- Pay Per View @ Ota City General Gymnasium in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c1/Meiko_Satomura_CHIKARA.jpg
32,30.12.2024,,"Manami&Meiko SatomuradefeatMICHIKO&Risa Sera(10:00)GLEAT Ver. 14- Online Stream @ Tokyo Dome City Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c1/Meiko_Satomura_CHIKARA.jpg
33,21.12.2024,,"Meiko Satomura&YUNAdefeatManami&Yurika Oka(12:53)NPW- Event @ Kurosaki Civic Hall in Niigata, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c1/Meiko_Satomura_CHIKARA.jpg
34,15.12.2024,,"Chihiro Hashimoto&DASH Chisakovs.Meiko Satomura&Mika Iwata- Time Limit Draw (20:00)Tenryu Project Light My Fire Vol. 8- Pay Per View @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c1/Meiko_Satomura_CHIKARA.jpg
35,14.12.2024,,"Meiko Satomura&Takumi IrohadefeatRed Energy(Mika Iwata&Miyuki Takase) (15:26)Sendai Girls- Event @ Aore Nagaoka in Nagaoka, Niigata, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c1/Meiko_Satomura_CHIKARA.jpg
36,08.12.2024,,"Sendai Girls World Title:Meiko SatomuradefeatsDASH Chisako(c) (16:06) -TITLE CHANGE !!!Sendai Girls BIG SHOW In Sendai 2024- TV-Show @ Sendai Sun Plaza Hall in Sendai, Miyagi, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c1/Meiko_Satomura_CHIKARA.jpg
37,30.11.2024,,"Meiko SatomuradefeatsMika Iwata(15:59)Sendai Girls- Event @ EDION Arena Osaka in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c1/Meiko_Satomura_CHIKARA.jpg
38,21.11.2024,,"Meiko SatomuradefeatsChi Chi(13:47)Evolution Vol. 27- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c1/Meiko_Satomura_CHIKARA.jpg
39,17.11.2024,,"Aja Kong&SareeedefeatManami&Meiko Satomura(17:18)Sendai Girls- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c1/Meiko_Satomura_CHIKARA.jpg
40,09.11.2024,,"Meiko SatomuradefeatsSaori Anou(18:43)Sendai Girls BIG SHOW In Niigata 2024- TV-Show @ Niigata Civic Gymnasium in Niigata, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c1/Meiko_Satomura_CHIKARA.jpg
41,27.10.2024,,"Meiko Satomuravs.Takumi Iroha- Time Limit Draw (15:00)Marvelous- Pay Per View @ Nagoya Congress Center in Nagoya, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c1/Meiko_Satomura_CHIKARA.jpg
42,14.10.2024,,"DASH Chisako&Meiko SatomuradefeatBob Bob Momo Banana(Mio Momono&Yurika Oka) (16:34)Sendai Girls- Event @ Chateraise Gateaux Kingdom Sapporo in Sapporo, Hokkaido, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c1/Meiko_Satomura_CHIKARA.jpg
43,06.10.2024,,"Meiko Satomura&Shoko NakajimadefeatMiu Watanabe&Miyu Yamashita(18:40)TJPW All Rise '24- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c1/Meiko_Satomura_CHIKARA.jpg
44,28.09.2024,,"Team 200kg(Chihiro Hashimoto&Yuu) defeatManami&Meiko Satomura(15:22)Sendai Girls- Online Stream @ Nishitetsu Hall in Fukuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c1/Meiko_Satomura_CHIKARA.jpg
45,03.09.2024,,"Meiko Satomuradefeats Kyusei Sakura Hirota now known as Kyusei Yoshihiro Takayama (Sakura Hirota) (7:56)TAKAYAMANIA EMPIRE 3- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c1/Meiko_Satomura_CHIKARA.jpg
46,27.07.2024,,"WWE Women's  Title:Bayley(c) defeatsMeiko Satomura(12:28)WWE SuperShow Summer Tour - Tag 9- House Show @ Ryogoku Kokugikan in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c1/Meiko_Satomura_CHIKARA.jpg
47,26.07.2024,,"Bayley,Bianca Belair,Jade Cargill&Meiko SatomuradefeatDamage CTRL(Dakota Kai,IYO SKY&Kairi Sane) &Tiffany Stratton(15:44)WWE SuperShow Summer Tour - Tag 8- House Show @ Ryogoku Kokugikan in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c1/Meiko_Satomura_CHIKARA.jpg
48,25.07.2024,,"Bayley,Bianca Belair,Jade Cargill&Meiko SatomuradefeatDamage CTRL(Dakota Kai,IYO SKY&Kairi Sane) &Tiffany Stratton(14:24)WWE SuperShow Summer Tour - Tag 7- House Show @ EDION Arena Osaka in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c1/Meiko_Satomura_CHIKARA.jpg
49,12.06.2024,,"Meiko Satomura&Takumi IrohadefeatChihiro Hashimoto&Yuu(16:07)Fortune Dream 9- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c1/Meiko_Satomura_CHIKARA.jpg
50,07.03.2023,,"WWE NXT Women's Title:Roxanne Perez(c) defeatsMeiko Satomura(13:59)WWE NXT #671 - Roadblock 2023- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/c/c1/Meiko_Satomura_CHIKARA.jpg
51,28.02.2023,,"Meiko SatomuradefeatsZoey Stark(11:27)WWE NXT #670- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/c/c1/Meiko_Satomura_CHIKARA.jpg
52,25.02.2023,,"Ivy Nile,Meiko Satomura,Roxanne Perez&Tatum PaxleydefeatElektra Lopez,Lash Legend,Lola Vice&Tiffany StrattonWWE NXT Live- House Show @ Lakeland Armory in Lakeland, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/c/c1/Meiko_Satomura_CHIKARA.jpg
53,24.02.2023,,"Meiko SatomuradefeatsTiffany StrattonWWE NXT Live- House Show @ Jacksonville Armory in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/c/c1/Meiko_Satomura_CHIKARA.jpg
54,14.02.2023,,"Meiko Satomura&Roxanne PerezdefeatKatana Chance&Kayden Carter(10:15)WWE NXT #668- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/c/c1/Meiko_Satomura_CHIKARA.jpg
55,06.09.2022,,"Meiko SatomuradefeatsRoxanne Perez(11:19)WWE NXT 2.0 #645- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/c/c1/Meiko_Satomura_CHIKARA.jpg
