date,event,result,location,image_url
20,23.09.2024,,"Karrion KrossdefeatsAkira Tozawa(3:31)WWE Main Event #626- Online Stream @ Toyota Arena in Ontario, California, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/Karrion_Kross%2C_WrestleMania_XL_%282%29.jpg
21,26.08.2024,,"WWE Intercontinental Title#1 Contendership Tournament First Round Triple Threat:Jey UsodefeatsKarrion KrossandKofi Kingston(8:45)WWE Monday Night RAW #1631- TV-Show @ Amica Mutual Pavilion in Providence, Rhode Island, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/Karrion_Kross%2C_WrestleMania_XL_%282%29.jpg
22,19.08.2024,,"Odyssey Jones&The New Day(Kofi Kingston&Xavier Woods) defeatThe Final Testament(Akam,Karrion Kross&Rezar) (8:00)WWE Monday Night RAW #1630- TV-Show @ Amerant Bank Arena in Sunrise, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/Karrion_Kross%2C_WrestleMania_XL_%282%29.jpg
23,29.07.2024,,"Karrion KrossdefeatsXavier Woods(6:25)WWE Monday Night RAW #1627- TV-Show @ Xcel Energy Center in St. Paul, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/Karrion_Kross%2C_WrestleMania_XL_%282%29.jpg
24,22.07.2024,,"The Final Testament(Akam,Karrion Kross&Rezar) defeatAlpha Academy(Akira Tozawa&Otis) &Xavier Woods(8:50)WWE Monday Night RAW #1626- TV-Show @ Resch Center in Green Bay, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/Karrion_Kross%2C_WrestleMania_XL_%282%29.jpg
25,01.07.2024,,"Xavier WoodsdefeatsKarrion Kross(7:30)WWE Monday Night RAW #1623- TV-Show @ TD Garden in Boston, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/Karrion_Kross%2C_WrestleMania_XL_%282%29.jpg
26,24.06.2024,,"Karrion KrossdefeatsKofi Kingston(5:47)WWE Monday Night RAW #1622- TV-Show @ Gainbridge Fieldhouse in Indianapolis, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/Karrion_Kross%2C_WrestleMania_XL_%282%29.jpg
27,21.04.2024,,"Bobby LashleydefeatsKarrion KrossWWE Sunday Stunner- House Show @ Allen County War Memorial Coliseum in Fort Wayne, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/Karrion_Kross%2C_WrestleMania_XL_%282%29.jpg
28,20.04.2024,,"Bobby LashleydefeatsKarrion Krossby DQWWE Saturday Night's Main Event- House Show @ Erie Insurance Arena in Erie, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/Karrion_Kross%2C_WrestleMania_XL_%282%29.jpg
29,20.04.2024,,"The Pride(Angelo Dawkins,Bobby Lashley&Montez Ford) defeatThe Final Testament(Akam,Karrion Kross&Rezar)WWE Saturday Night's Main Event- House Show @ Erie Insurance Arena in Erie, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/Karrion_Kross%2C_WrestleMania_XL_%282%29.jpg
30,19.04.2024,,"Dark Pittsburgh Street Fight:Bobby LashleydefeatsKarrion KrossWWE Friday Night SmackDown #1287- Dark Match @ PPG Paints Arena in Pittsburgh, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/Karrion_Kross%2C_WrestleMania_XL_%282%29.jpg
