date,event,result,location,image_url
19,14.06.2024,,"Laredo Kid,Marco Corleone&MetalikdefeatAustralian Suicide,Jack Evans&Marty ScurllRobles Promotions Invasion Internacionales- Event @ Arena Neza in Ciudad Nezahualcoyotl, Estado de Mexico, Mexiko",https://upload.wikimedia.org/wikipedia/commons/1/12/Cody_Rhodes_Marty_Scurll_%26_Hangman_Page_crop.jpg
20,13.04.2024,,"Marty Scurll,Rey Misterio Heredero&Sam AdonisdefeatJack Cartwheel,Laredo Kid&Nino HamburguesaAAA/EMW- Event @ Tijuana, Baja California, Mexiko",https://upload.wikimedia.org/wikipedia/commons/1/12/Cody_Rhodes_Marty_Scurll_%26_Hangman_Page_crop.jpg
21,24.03.2024,,"KAOZ Tag Team TitleThree Way:Los Golpeadores(Alpha Wolf&Dragon Bane) (c) defeatLa Familia Real(El Hijo de LA Park&LA Park Jr.) andEl Cobarde&Marty ScurllKAOZ Blue Demon Jr. 39. Aniversario- Event @ Gimnasio Nuevo Leon Unido in Monterrey, Nuevo Leon, Mexiko",https://upload.wikimedia.org/wikipedia/commons/1/12/Cody_Rhodes_Marty_Scurll_%26_Hangman_Page_crop.jpg
22,09.03.2024,,"Wilfredo Rivera defeatsMarty ScurllCWA El Arte De La Lucha- Event @ Teatro America in Vega Baja, Puerto Rico, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/Cody_Rhodes_Marty_Scurll_%26_Hangman_Page_crop.jpg
23,17.02.2024,,"Laredo Kid,Octagon Jr.&Pentagon Jr.defeatAntifaz del Norte,Marty Scurll&Matt CardonaAAA/EMW- Event @ Auditorio de Tijuana in Tijuana, Baja California, Mexiko",https://upload.wikimedia.org/wikipedia/commons/1/12/Cody_Rhodes_Marty_Scurll_%26_Hangman_Page_crop.jpg
24,22.01.2024,,"Haley J&Marty ScurlldefeatBobby Sharp&Kat Von HeezPrimos Once Upon A Time In Hollyhood Tour - Tag 4- Event @ Mel Johnson School in Wabowden, Manitoba, Canada",https://upload.wikimedia.org/wikipedia/commons/1/12/Cody_Rhodes_Marty_Scurll_%26_Hangman_Page_crop.jpg
25,21.01.2024,,"Marty ScurlldefeatsAJ SanchezPrimos Once Upon A Time In Hollyhood Tour - Tag 3- Event @ Swan River Veteran Community Hall in Swan River, Manitoba, Canada",https://upload.wikimedia.org/wikipedia/commons/1/12/Cody_Rhodes_Marty_Scurll_%26_Hangman_Page_crop.jpg
26,20.01.2024,,"Marty ScurlldefeatsBobby SharpPrimos Once Upon A Time In Hollyhood Tour - Tag 2- Event @ The Pyramid in Winnipeg, Manitoba, Canada",https://upload.wikimedia.org/wikipedia/commons/1/12/Cody_Rhodes_Marty_Scurll_%26_Hangman_Page_crop.jpg
27,19.01.2024,,"Marty Scurll&Rob StardomdefeatMoses Luke&Tyler JamesPrimos Once Upon A Time In Hollyhood Tour - Tag 1- Event @ Ashern Centennial Hall in Ashern, Manitoba, Canada",https://upload.wikimedia.org/wikipedia/commons/1/12/Cody_Rhodes_Marty_Scurll_%26_Hangman_Page_crop.jpg
28,05.01.2024,,"PTW/WWA World TitleMatch (vakant):Marius Al-AnidefeatsMartyriumandMarty ScurllandSam Della Valle-TITLE CHANGE !!!PTW/WWA CATCH Episode 2- Event @ Salzberghalle in Hallein, Salzburg, Österreich",https://upload.wikimedia.org/wikipedia/commons/1/12/Cody_Rhodes_Marty_Scurll_%26_Hangman_Page_crop.jpg
