date,event,result,location,image_url
18,26.04.2025,,"IWGP Tag Team TitleMatch (vakant):United Empire(Callum Newman&Great-O-Khan) defeatBishamon(Hirooki Goto&YOSHI-HASHI) (16:01) -TITLE CHANGE !!!NJPW Wrestling Redzone in Hiroshima- Online Stream @ Hiroshima Sun Plaza in Hiroshima, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
19,25.04.2025,,"United Empire(Callum Newman,Francesco Akira,Great-O-Khan,Jakob Austin Young&Templario) defeatEl Desperado,El Phantasmo,Hirooki Goto,Jado&Ryusuke Taguchi(10:05)NJPW Road To Wrestling Dontaku 2025 - Tag 5- Event @ Kochi Prefectural Gymnasium in Kochi, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
20,23.04.2025,,"El Desperado,Hirooki Goto&Ryusuke TaguchidefeatUnited Empire(Callum Newman,Jakob Austin Young&Templario) (8:26)NJPW Road To Wrestling Dontaku 2025 - Tag 4- Event @ Texport Imabari in Imabari, Ehime, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
21,22.04.2025,,"United Empire(Callum Newman&Francesco Akira) defeatHirooki Goto&Ryusuke Taguchi(9:45)NJPW Road To Wrestling Dontaku 2025 - Tag 3- TV-Show @ EDION Arena Osaka #2 in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
22,21.04.2025,,"El Desperado,Hirooki Goto&Ryusuke TaguchidefeatUnited Empire(Callum Newman,Jakob Austin Young&Templario) (10:45)NJPW Road To Wrestling Dontaku 2025 - Tag 2- Event @ EDION Arena Osaka #2 in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
23,19.04.2025,,"El Desperado,Hirooki Goto&Ryusuke TaguchidefeatUnited Empire(Callum Newman,Jakob Austin Young&Templario) (11:01)NJPW Road To Wrestling Dontaku 2025 - Tag 1- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
24,11.04.2025,,"IWGP World Heavyweight Title:Hirooki Goto(c) defeatsShota Umino(20:00)NJPW Windy City Riot 2025- Pay Per View @ Wintrust Arena in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
25,05.04.2025,,"IWGP World Heavyweight Title:Hirooki Goto(c) defeatsDavid Finlay(24:21)NJPW Sakura Genesis 2025- TV-Show @ Ryogoku Kokugikan in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
26,04.04.2025,,"Bishamon(Hirooki Goto&YOSHI-HASHI),Master Wato&YOHdefeatBULLET CLUB War Dogs(David Finlay,Drilla Moloney,Gabe Kidd&Gedo) (8:58)NJPW Road To Sakura Genesis 2025 - ~ Jr. Genesis ~- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
27,02.04.2025,,"Bishamon(Hirooki Goto&YOSHI-HASHI) &El DesperadodefeatBULLET CLUB War Dogs(Clark Connors,David Finlay&Gedo) (10:04)NJPW Road To Sakura Genesis 2025 - Tag 3- Online Stream @ Aimesse Yamanashi in Kofu, Yamanashi, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
28,30.03.2025,,"Bishamon(Hirooki Goto&YOSHI-HASHI) &El DesperadodefeatBULLET CLUB War Dogs(Clark Connors,David Finlay&Gedo) (14:33)NJPW Road To Sakura Genesis 2025 - Tag 2- Event @ Act City Hamamatsu in Hamamatsu, Shizuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
29,29.03.2025,,"Bishamon(Hirooki Goto&YOSHI-HASHI) &El DesperadodefeatBULLET CLUB War Dogs(Clark Connors,David Finlay&Gedo) (10:37)NJPW Road To Sakura Genesis 2025 - Tag 1- Event @ Takaoka Techno Dome in Takaoka, Toyama, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
30,20.03.2025,,"El Desperado,Hirooki Goto&Oleg BoltindefeatTMDK(Hartley Jackson,Ryohei Oiwa&Zack Sabre Jr.) (10:20)NJPW New Japan Cup 2025 - Tag 9- TV-Show @ Aore Nagaoka in Nagaoka, Niigata, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
31,15.03.2025,,"IWGP World Heavyweight Title:Hirooki Goto(c) defeatsYuji Nagata(17:38)NJPW New Japan Cup 2025 - Tag 6- Online Stream @ Aichi Prefectural Gymnasium in Nagoya, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
32,14.03.2025,,"Satoshi Kojima,Tomohiro Ishii,Toru Yano&Yuji NagatadefeatBishamon(Hirooki Goto&YOSHI-HASHI),Hiroshi Tanahashi&Katsuya Murashima(7:36)NJPW New Japan Cup 2025 - Tag 5- Online Stream @ Osaka Kanaoka Park Gymnasium in Sakai, Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
33,12.03.2025,,"Satoshi Kojima,Tomohiro Ishii&Yuji NagatadefeatHirooki Goto,Hiroshi Tanahashi&Katsuya Murashima(7:30)NJPW New Japan Cup 2025 - Tag 4- Online Stream @ Uwajima City General Gymnasium in Uwajima, Ehime, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
34,11.03.2025,,"Daiki Nagai,Satoshi Kojima&Yuji NagatadefeatHirooki Goto,Hiroshi Tanahashi&Katsuya Murashima(7:42)NJPW New Japan Cup 2025 - Tag 3- Online Stream @ ZIP Arena Okayama in Okayama, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
35,09.03.2025,,"Hirooki Goto&Hiroshi TanahashidefeatSatoshi Kojima&Yuji Nagata(12:15)NJPW New Japan Cup 2025 - Tag 2- TV-Show @ Baycom Gymnasium in Amagasaki, Hyogo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
36,08.03.2025,,"TenKoji(Hiroyoshi Tenzan&Satoshi Kojima),Tiger Mask&Yuji NagatadefeatHirooki Goto,Hiroshi Tanahashi,Tomoaki Honma&Toru Yano(7:56)NJPW New Japan Cup 2025 - Tag 1- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
