date,event,result,location,image_url
25,13.04.2025,,"Zack Sabre Jr.defeatsTimothy Thatcher(13:04)DEFY Streets Of Rage- Pay Per View @ Washington Hall in Seattle, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
26,12.04.2025,,"Prestige Title:Alan Angels(c) defeatsTimothy Thatcher(16:22)Prestige Roseland XI- Online Stream @ Roseland Theater in Portland, Oregon, USA",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
27,04.04.2025,,"Bryce DonovandefeatsTimothy Thatcher(8:12)WWE EVOLVE #8- Online Stream @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
28,04.04.2025,,"Swipe Right(Brad Baylor&Ricky Smokes) defeatSean Legacy&Timothy Thatcher(10:49)WWE EVOLVE #12- Online Stream @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
29,22.03.2025,,"Timothy ThatcherdefeatsMarcus Mathers(12:47)West Coast Pro West Coast Best Coast 2025- Online Stream @ United Irish Cultural Center in San Francisco, California, USA",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
30,16.03.2025,,"Timothy ThatcherdefeatsSean LegacySPW They Not Like Us- Event @ Soccer World Indoor Arena in Elks Grove, California, USA",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
31,01.03.2025,,"DOA Grand Title:Amira(c) defeatsTimothy Thatcher(12:13)DOA Burning Bridges- Online Stream @ Morrison Market in Portland, Oregon, USA",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
32,28.02.2025,,"Travis WilliamsdefeatsTimothy Thatcher(10:51)DUSK Catch As Thatch Can- Event @ Granville Island Performance Works in Vancouver, British Columbia, Canada",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
33,21.02.2025,,"Sean LegacydefeatsTimothy Thatcher(8:48)WWE EVOLVE #4- Online Stream @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
34,16.02.2025,,"Ice Williams&Sam HollowaydefeatJack Cartwheel&Timothy Thatcher(10:45)SPW Love Is Pain- Event @ Soccer Wold Indoor Arena in Elks Grove, California, USA",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
35,07.02.2025,,"Titus AlexanderdefeatsTimothy ThatcherBTW Kirk White Memorial Battle Royal 2025- Event @ Newark Pavilion in Newark, California, USA",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
36,19.01.2025,,"Timothy ThatcherdefeatsJordan OasisSPW Loyalty- Event @ Soccer World Indoor Arena in Elks Grove, California, USA",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
37,17.01.2025,,"Timothy ThatcherdefeatsGal BarkayRMP Aces Wild 2025- Online Stream @ The Quarry At The Jefferson County Colorado Fairgrounds in Golden, Colorado, USA",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
38,11.01.2025,,"Timothy ThatcherdefeatsAdam Priest(7:37)Prestige Roseland X- Online Stream @ Roseland Theater in Portland, Oregon, USA",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
39,31.12.2024,,"Timothy ThatcherdefeatsAaron Rourke(18:13)Beyond Heavy Lies The Crown 2024- Online Stream @ White Eagle in Worcester, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
40,15.12.2024,,"Charlie DempseydefeatsTimothy Thatcher(13:35)WWN Supershow: Battle Of The Belts 2024- Pay Per View @ OCC Road House in Clearwater, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
41,05.12.2024,,"Tom LawlordefeatsTimothy Thatcherby referee's decision (10:31)MLW Holiday Rush 2024- Online Stream @ Melrose Ballroom in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
42,01.12.2024,,"Cara NoirdefeatsTimothy Thatcher(13:40)DEFY/PROGRESS Onslaught - Tag 2- Pay Per View @ Thalia Hall in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
43,16.11.2024,,"King Of Indies 2024 First Round:Calvin TankmandefeatsTimothy Thatcher(10:28)West Coast Pro/PWR King Of Indies 2024- Online Stream @ West Coast Pro Academy in Pacifica, California, USA",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
44,26.10.2024,,"NHPW Art Of Fighting Title:Korvus(c) defeatsTimothy ThatcherNHPW Trick Or Treat 2024- Event @ Cockburn Youth Centre in Success, Western Australia, Australia",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
45,06.10.2024,,"Hideki Suzuki,Shigehiro Irie&Timothy ThatcherdefeatLos Desperados(Arez,Gringo Loco&Latigo) (17:52)wXw World Tag Team Festival 2024 - Tag 3- Online Stream @ Turbinenhalle 2 in Oberhausen, Nordrhein-Westfalen, Deutschland",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
46,05.10.2024,,"AhuradefeatsTimothy Thatcher(12:17)wXw World Tag Team Festival 2024 - Tag 2- Online Stream @ Turbinenhalle 2 in Oberhausen, Nordrhein-Westfalen, Deutschland",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
47,05.10.2024,,"PROGRESS World Title:Luke Jacobs(c) defeatsTimothy Thatcher(16:02)PROGRESS/DEFY/NOAH- Online Stream @ Turbinenhalle 2 in Oberhausen, Nordrhein-Westfalen, Deutschland",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
48,04.10.2024,,"World Tag Team Festival 2024 First Round:1 Called Manders&Thomas ShiredefeatHideki Suzuki&Timothy Thatcher(22:57)wXw World Tag Team Festival 2024 - Tag 1- Online Stream @ Turbinenhalle 2 in Oberhausen, Nordrhein-Westfalen, Deutschland",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
49,03.10.2024,,"Timothy ThatcherdefeatsFuminori Abe(13:45)wXw Inner Circle 16- Online Stream @ wXw Wrestling Academy in Gelsenkirchen, Nordrhein-Westfalen, Deutschland",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
50,15.09.2024,,"Carolina Classic 2024 First Round:LaBron KozonedefeatsTimothy Thatcher(13:42)DPW Carolina Classic 2024- Online Stream @ Durham Convention Center in Durham, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
51,14.09.2024,,"Donovan DijakdefeatsTimothy Thatcher(8:18)MLW Fightland 2024- Online Stream @ Center Stage Theater in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
52,29.08.2024,,"Bobby FishdefeatsTimothy Thatcher(11:21)MLW Summer Of The Beasts 2024: Part 2- Online Stream @ Melrose Ballroom in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
53,03.08.2024,,"Smash Wrestling Title:Psycho Mike(c) defeatsTimothy Thatcher(15:22)Smash Wrestling Wonder- Online Stream @ Toronto Rec Room in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
54,28.07.2024,,"Josh Woodsvs.Timothy Thatcher- Draw (9:39)GCW Josh Barnett's Bloodsport XI- Pay Per View @ Roulette Intermedium in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
55,19.07.2024,,"CCW Heavyweight       Title:Freedom Ramsey(c) defeatsTimothy ThatcherCCW Evolution- Event @ Columbus Hall in Livonia, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
56,12.07.2024,,"Roderick StrongdefeatsTimothy Thatcher(14:19)Prestige Combat Clash PDX- Online Stream @ Viking Pavilion in Portland, Oregon, USA",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
57,30.06.2024,,"Kevin BlackwooddefeatsTimothy Thatcher(15:11)Smash Put Up or Shut Up- Event @ Toronto Rec Room in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
58,22.06.2024,,"Minoru SuzukidefeatsTimothy Thatcherby TKO (11:19)Josh Barnett's Bloodsport Bushido- Pay Per View @ Ryogoku Kokugikan in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
59,01.06.2024,,"40 Man Battle Riot VI:Matt Riddledefeats1 Called MandersandAdam PriestandAKIRAandAlex KaneandAndrew Everettand Arachnaman (Tom Lawlor) andBad Dude TitoandBobby FishandBrett Ryan GosselinandChris DangerandCW AndersonandDavey Boy Smith Jr.andDoctor CornwallisandErnest MillerandIkuro KwonandJake CristandJesus RodriguezandJimmy YangandJosh Bishopand Kim Chee andMads Krule KrüggerandMatthew JusticeandMinoru SuzukiandMisticoandMr. ThomasandOkumuraandPaul Walter HauserandRickey Shane PageandRugidoandSami CallihanandScotty RiggsandShane MercerandSlim JandStar Jr.andSuge Dand The Masked Assassin (Tom Lawlor) andTimothy ThatcherandTom LawlorandViolent J(50:29)MLW Battle Riot VI- Online Stream @ Center Stage Theater in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
60,01.06.2024,,"Opera Cup 2024 First Round:Davey Boy Smith Jr.defeatsTimothy Thatcher(12:36)MLW Anniversary 2024- Online Stream @ Center Stage Theater in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
61,17.05.2024,,"The Crash Tag Team Title#1 Contendership Three Way:El Hijo de Dr. Wagner Jr.&Galeno Del MaldefeatDinamico&Laredo KidandNick Wayne&Timothy ThatcherThe Crash- Online Stream @ Auditorio de Tijuana in Tijuana, Baja California, Mexiko",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
62,16.05.2024,,"Timothy ThatcherdefeatsAlex Shelley(15:29)Prestige Alive Or Just Breathing- Online Stream @ The Vermont Hollywood in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
63,03.05.2024,,"Jordan OliverdefeatsTimothy Thatcher(11:32)GCW Rather You Than Me- Pay Per View @ Egypt Shrine Center in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
64,04.04.2024,,"Timothy ThatcherdefeatsAxel Tischer(7:52)GCW Josh Barnett's Bloodsport X- Pay Per View @ Penns Landing Caterers in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
65,04.04.2024,,"Daniel MakabedefeatsTimothy Thatcher(20:34)ACTION DEAN~!!!- Online Stream @ H2O Wrestling Center in Williamstown, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
66,29.03.2024,,"Matt RiddledefeatsTimothy Thatcher(11:50)MLW War Chamber 2024 - Part 2- Online Stream @ The Coliseum in St. Petersburg, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
67,17.03.2024,,"GHC Tag Team Title:GLG(Anthony Greene&Jack Morris) (c) defeatREAL(Saxon Huxley&Timothy Thatcher) (21:30)NOAH Great Voyage 2024 In Yokohama- Online Stream @ Yokohama Budokan in Yokohama, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
68,14.03.2024,,"Daiki Inaba,Manabu Soya&Shuji KondodefeatREAL(Saxon Huxley,Shuhei Taniguchi&Timothy Thatcher) (11:16)NOAH Sunny Voyage 2024- Online Stream @ Gifu Memorial Center Gymnasium in Gifu, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
69,13.03.2024,,"REAL(Saxon Huxley,Shuhei Taniguchi&Timothy Thatcher) defeatDaiki Inaba,Masa Kitamiya&Ulka Sasaki(10:47)NOAH Sunny Voyage 2024- Online Stream @ Arcrea Himeji in Himeji, Hyogo, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
70,11.03.2024,,"REAL(Saxon Huxley,Shuhei Taniguchi&Timothy Thatcher) defeatAkitoshi Saito,Go Shiozaki&Mohammed Yone(9:20)NOAH Sunny Voyage 2024- Online Stream @ KDDI Ishin Hall in Yamaguchi, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
71,10.03.2024,,"Victory Challenge Tag League 2024:REAL(Saxon Huxley&Timothy Thatcher) [10] defeatKenoh&Yu Owada[5] (3:28)NOAH Sunny Voyage 2024- Online Stream @ Kumamoto Castle Hall Civic Hall in Kumamoto, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
72,10.03.2024,,"Victory Challenge Tag League 2024 Final:Kaito Kiyomiya&Ryohei OiwadefeatSaxon Huxley&Timothy Thatcher(22:24)NOAH Sunny Voyage 2024- Online Stream @ Kumamoto Castle Hall Civic Hall in Kumamoto, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
73,09.03.2024,,"Victory Challenge Tag League 2024:REAL(Saxon Huxley&Timothy Thatcher) [8] defeatManabu Soya&Shuji Kondo[5] (13:19)NOAH Sunny Voyage 2024- Online Stream @ Fukuoka Island-City Forum in Fukuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
74,08.03.2024,,"Victory Challenge Tag League 2024:Daiki Inaba&Masa Kitamiya[5] defeatREAL(Saxon Huxley&Timothy Thatcher) [6] (14:00)NOAH Sunny Voyage 2024- Online Stream @ Hiroshima Industrial Hall West Exhibition Hall in Hiroshima, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
