date,event,result,location,image_url
16,06.08.2021,,"31 Man Rumblejack:Austin TowersdefeatsAshton StarrandBill BehrensandCarlie BravoandChip DayandDany OnlyandDavid AliandDillon McQueenandDuncan MitchellandEddie HonchoandGeterandGunner MillerandHold My Beer HansonandJazzy YangandJimmy Wang YangandJoe BlackandJordan KingsleyandLogan CreedandLuka DanielsandMikael Judasand Nasty Leroy andNathan MoweryandOwen KnightandSal RinauroandSkrilla The GreatandStevie RichardsandSunny DazeandTankandTyson MadduxandWilliam HuckabyandWill KautionandZicky Dice(60:40)SHW Rumblejack 2021- Event @ Action Building in Canton, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
17,31.07.2021,,"Jazzy Yang&Jimmy YangdefeatThe Revolt!(Caleb Konley&Zane Riley)WildKat The Return Of WildKat Wrestling- Event @ Grace King Auditorium in Metairie, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
18,28.11.2018,,"Jung Dragons(Jimmy Yang&Kaz Hayashi) defeatNOSAWA Rongai&Shannon Moore(13:35)Tokyo Gurentai Tokyo Dream 2018- TV-Show @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
19,26.08.2016,,"BJ WhitmerdefeatsJimmy Wang YangAIW Against The World- Event @ Our Lady Of Mt. Carmel School in Cleveland, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
20,23.11.2013,,"Bruce Leroy&Jimmy YangdefeatJimi Mayhem&Shannon BallardVendetta Pro The Final Level- Event @ Boys & Girls Club in Simi Valley, California, USA",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
21,20.10.2013,,"Jimmy Wang YangdefeatsEd GonzalesHWA Lakotamania 2- Event @ LSC Arena in Middletown, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
22,21.09.2013,,"Jimmy YangdefeatsHakim ZaneWRW- Event @ Pinheads in Fishers, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
23,11.08.2013,,"Eight Man Rumble Royale:Matt CrossdefeatsBobby LashleyandChuck HoganandJimmy Wang YangandKevin SteenandShane HelmsandU-GeneandZach GowenJCW Bloodymania 7- Event @ Hogrock Campground in Cave-In-Rock, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
24,10.08.2013,,"U-GenedefeatsJimmy Wang YangJCW Road To Bloodymania 7- Event @ Hogrock Campground in Cave-In-Rock, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
25,21.06.2013,,"30 Man Rumble:Tommy DreamerdefeatsAlex ReynoldsandBandido Jr.andChris MordetzkyandChris RockwellandDamien DarlingandEJ RiskandJason GottiandJay LethalandJigsawandJimmy YangandJoey AceandJohnny KnockoutandJorge SantiandMatt JacksonandMatt StrikerandMike BennettandMike LawandNick JacksonandPaul LondonandPetey WilliamsandSam Shieldsand Stone Cold ET andThe PatriotandThe RockstarandThe SandmanandTony NeseandVSKandWes Draven(60:00)FWE Welcome To The Rumble 2- Pay Per View @ Elmcor Center in Corona, New York, USA",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
26,21.06.2013,,"FWE Tri-Borough Title:Paul London(c) defeatsAkio(15:16)FWE Welcome To The Rumble 2- Pay Per View @ Elmcor Center in Corona, New York, USA",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
27,16.02.2013,,"James YundefeatsSonjay Dutt(6:24)FWE No Limits 2013- Pay Per View @ St. Patrick's Gym in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
28,26.01.2013,,"Three Way Dance:KENSOdefeatsJimmy YangandKaz Hayashi(3:15)AJPW New Year Shining Series 2013 - Tag 8- TV-Show @ Ota City General Gymnasium in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
29,22.01.2013,,"Jonetsu Hentai Baka(Hikaru Sato&Hiroshi Yamato) &Jimmy YangdefeatStack Of Arms(Koji Kanemoto&Minoru Tanaka) &MAZADA(9:18)AJPW New Year Shining Series 2013 - Tag 7- Event @ Chiba Port Arena Subarena in Chiba, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
30,20.01.2013,,"Minoru TanakadefeatsJimmy Yang(9:30)AJPW New Year Shining Series 2013 - Tag 6- Event @ Green Dome Maebashi Sub Arena in Maebashi, Gunma, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
31,19.01.2013,,"Jimmy Yang&Kaz HayashidefeatTurmeric Storm(Kazushi Miyamoto&Tomoaki Honma) by DQ (8:21)AJPW New Year Shining Series 2013 - Tag 5- Event @ Yokohama Radiant Hall in Yokohama, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
32,17.01.2013,,"Jimmy YangdefeatsMAZADA(8:10)AJPW New Year Shining Series 2013 - Tag 4- Event @ Shiga Prefectural Bunka Industry Exchange Hall in Shiga, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
33,14.01.2013,,"Last Revolution(Joe Doering&Suwama) &Shuji KondodefeatGet Wild(Manabu Soya&Takao Omori) &Jimmy Yang(13:40)AJPW New Year Shining Series 2013 - Tag 3- Event @ Gifu Chamber of Commerce Hall in Gifu, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
34,13.01.2013,,"Jimmy Yang,Kaz Hayashi&KENSOdefeatMAZADA,Shuji Kondo&SUSHI(10:32)AJPW New Year Shining Series 2013 - Tag 2- TV-Show @ Osaka IMP Hall in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
35,12.01.2013,,"Jimmy Yang&Kaz HayashidefeatAndy Wu&Shuji Kondo(8:46)AJPW New Year Shining Series 2013 - Tag 1- Event @ Act City Hamamatsu in Hamamatsu, Shizuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
36,06.12.2012,,"PWE United States TitleSteel Cage:Mike Bennett(c) defeatsJimmy Wang YangPWE- Event @ Community Center in Fairfield, Maine, USA",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
37,06.10.2012,,"King Of Cincinnati Title:Jimmy Wang Yang(c) defeatsAJBTCW- Event @ LSC Arena in Middletown, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
