date,event,result,location,image_url
25,01.12.2011,,"Real World Tag League 2011:Big Daddy&Joe Doering[8] defeatMasanobu Fuchi&Taiyo Kea[7] (7:16)AJPW Real World Tag League 2011 - Tag 10- Event @ Nagoya International Conference Hall in Nagoya, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/6/65/Creative_Commons_by_small.svg
26,29.11.2011,,"Big DaddydefeatsHiroshi Yamato(5:12)AJPW Real World Tag League 2011 - Tag 9- Event @ Fukuyama Big Rose in Fukuyama, Hiroshima, Japan",https://upload.wikimedia.org/wikipedia/commons/6/65/Creative_Commons_by_small.svg
27,28.11.2011,,"Real World Tag League 2011:Big Daddy&Joe Doering[6] defeatKoji Kanemoto&Minoru Tanaka[4] (7:53)AJPW Real World Tag League 2011 - Tag 8- Event @ Shunan City Sports Center in Shunan, Yamaguchi, Japan",https://upload.wikimedia.org/wikipedia/commons/6/65/Creative_Commons_by_small.svg
28,27.11.2011,,"Real World Tag League 2011:Akebono&Ryota Hama[6] defeatBig Daddy&Joe Doering[4] (6:24)AJPW Real World Tag League 2011 - Tag 7- TV-Show @ Osaka Prefectural Gymnasium #2 in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/6/65/Creative_Commons_by_small.svg
29,26.11.2011,,"Real World Tag League 2011:Big Daddy&Joe Doering[4] defeatManabu Soya&Takao Omori[8] (13:13)AJPW Real World Tag League 2011 - Tag 6- Event @ Toyooka Citizen Gymnasium in Toyooka, Hyogo, Japan",https://upload.wikimedia.org/wikipedia/commons/6/65/Creative_Commons_by_small.svg
30,24.11.2011,,"Big Daddy,Joe Doering&Masayuki KonodefeatBUSHI,Kaz Hayashi&KENSO(14:30)AJPW Real World Tag League 2011 - Tag 5- Event @ Fukui Industrial Hall in Fukui, Japan",https://upload.wikimedia.org/wikipedia/commons/6/65/Creative_Commons_by_small.svg
31,23.11.2011,,"Real World Tag League 2011:Strong BJ(Daisuke Sekimoto&Yuji Okabayashi) [4] defeatBig Daddy&Joe Doering[2] (8:48)AJPW Real World Tag League 2011 - Tag 4- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/6/65/Creative_Commons_by_small.svg
32,22.11.2011,,"Big DaddydefeatsYasufumi Nakanoue(3:50)AJPW Real World Tag League 2011 - Tag 3- Event @ Hitachinaka City Gymnasium in Hitachinaka, Ibaraki, Japan",https://upload.wikimedia.org/wikipedia/commons/6/65/Creative_Commons_by_small.svg
33,20.11.2011,,"Real World Tag League 2011:Big Daddy&Joe Doering[2] defeatTeam Destruction(Suwama&Takumi Soya) [2] (9:31)AJPW Real World Tag League 2011 - Tag 2- Event @ Minowa Town Nagata Dome in Minowa, Nagano, Japan",https://upload.wikimedia.org/wikipedia/commons/6/65/Creative_Commons_by_small.svg
34,19.11.2011,,"Real World Tag League 2011:Masakatsu Funaki&Masayuki Kono[2] defeatBig Daddy&Joe Doering[0] (7:01)AJPW Real World Tag League 2011 - Tag 1- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/6/65/Creative_Commons_by_small.svg
35,06.11.2011,,"AkebonodefeatsBig Daddy(3:28)AJPW Pro-Wrestling Love In Taiwan 2011 - Tag 2- TV-Show @ Taipei National Taiwan University Gymnasium in Taipei, Taiwan",https://upload.wikimedia.org/wikipedia/commons/6/65/Creative_Commons_by_small.svg
36,05.11.2011,,"Bambikiller&Big DaddydefeatAkebono&Ryota Hama(8:17)AJPW Pro-Wrestling Love In Taiwan 2011 - Tag 1- TV-Show @ Taipei National Taiwan University Gymnasium in Taipei, Taiwan",https://upload.wikimedia.org/wikipedia/commons/6/65/Creative_Commons_by_small.svg
37,23.10.2011,,"Big Daddy&Joe DoeringdefeatSMOP(Akebono&Ryota Hama) (8:52)AJPW Pro-Wrestling Love In Ryogoku Vol. 13- TV-Show @ Ryogoku Kokugikan in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/6/65/Creative_Commons_by_small.svg
38,20.10.2011,,"Akebono,BUSHI&Ryota HamadefeatBig Daddy,BLACK BUSHI&Minoru(10:15)AJPW Anniversary Tour 2011 - Tag 10- Event @ Yukuhashi Citizen Gymnasium in Yukuhashi, Fukuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/6/65/Creative_Commons_by_small.svg
39,19.10.2011,,"Akebono&Ryota HamadefeatBig Daddy&MAZADA(8:55)AJPW Anniversary Tour 2011 - Tag 9- Event @ Strait Messe Shimonoseki in Shimonoseki, Yamaguchi, Japan",https://upload.wikimedia.org/wikipedia/commons/6/65/Creative_Commons_by_small.svg
40,18.10.2011,,"Akebono&Ryota HamadefeatBig Daddy&MAZADA(8:35)AJPW Anniversary Tour 2011 - Tag 8- Event @ Kumamoto Circulation Information Hall in Kumamoto, Japan",https://upload.wikimedia.org/wikipedia/commons/6/65/Creative_Commons_by_small.svg
41,17.10.2011,,"Akebono,Ryota Hama&Yasuhiro YamagamidefeatBig Daddy,Joe Doering&MAZADA(11:45)AJPW Anniversary Tour 2011 - Tag 7- Event @ Kagoshima Oro City Hall in Kagoshima, Japan",https://upload.wikimedia.org/wikipedia/commons/6/65/Creative_Commons_by_small.svg
42,16.10.2011,,"Akebono,Masakatsu Funaki&Ryota HamadefeatBig Daddy,Joe Doering&Masayuki Kono(10:18)AJPW Anniversary Tour 2011 - Tag 6- Event @ Nagasaki West Pavilion Event Hall in Nagasaki, Japan",https://upload.wikimedia.org/wikipedia/commons/6/65/Creative_Commons_by_small.svg
43,15.10.2011,,"Akebono,KAI&Ryota HamadefeatBig Daddy,Joe Doering&MAZADA(12:50)AJPW Anniversary Tour 2011 - Tag 5- Event @ Hiroshima NTT Credo Hall in Hiroshima, Japan",https://upload.wikimedia.org/wikipedia/commons/6/65/Creative_Commons_by_small.svg
44,13.10.2011,,"Big Daddy,Joe Doering&Masayuki KonodefeatAkebono,Masakatsu Funaki&Ryota Hama(10:44)AJPW Anniversary Tour 2011 - Tag 4- Event @ Joetsu Sightseeing Product Center in Joetsu, Niigata, Japan",https://upload.wikimedia.org/wikipedia/commons/6/65/Creative_Commons_by_small.svg
45,01.10.2011,,"Match (Special Referee: Gillberg):Big Daddy Voodoovs.Gene Snitsky- No ContestWXW C4 The Yokozuna Memorial Show II- Event @ Harrah's Casino in Chester, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/6/65/Creative_Commons_by_small.svg
46,24.09.2011,,"GCW Heavyweight    TitleMatch (vakant):Big Daddy VdefeatsSalvatore Sincere-TITLE CHANGE !!!GCW Greatness Returns- Event @ National Guard Armory in Levittown, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/6/65/Creative_Commons_by_small.svg
47,12.08.2011,,"15 Man Battle Royal:Zach GowendefeatsBrutus BeefcakeandCarlitoandDisco InfernoandDoink The ClownandHead Banger MoshandHead Banger ThrasherandJim DugganandJimmy SnukaandRikishiandRob ConwayandRonnie GarvinandTony AtlasandU-GeneandViscera(28:44)JCW Legends & Icons- Pay Per View @ Hogrock Campground in Cave-In-Rock, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/6/65/Creative_Commons_by_small.svg
48,23.04.2011,,"Big Daddy V&RoseydefeatDerrick King Enterprises(Derrick King&Drew Haskins) (5:36)SAW TV #175- TV-Show @ The Stadium Inn in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/6/65/Creative_Commons_by_small.svg
49,06.11.2010,,"Blue Demon Jr.,Booker T&El MesiasdefeatBig Daddy V,Hernandez&Shelton BenjaminPDM on TVC Deportes - The War- TV-Show @ Auditorio Municipal Fausto Gutierrez Moreno in Tijuana, Baja California, Mexiko",https://upload.wikimedia.org/wikipedia/commons/6/65/Creative_Commons_by_small.svg
