date,event,result,location,image_url
19,15.03.2025,,"The Motor City Machine Guns(Alex Shelley&Chris Sabin) defeat#DIY(Johnny Gargano&Tommaso Ciampa)WWE Road To WrestleMania- House Show @ Westfalenhalle in Dortmund, Nordrhein-Westfalen, Deutschland",https://upload.wikimedia.org/wikipedia/commons/8/85/Alex_Shelley_February_2016.png
20,14.03.2025,,"Dark:The Motor City Machine Guns(Alex Shelley&Chris Sabin) defeatLos Garza(Angel&Berto)WWE Friday Night SmackDown #1334- Dark Match @ Pavelló Olímpic de Badalona in Badalona, Spanien",https://upload.wikimedia.org/wikipedia/commons/8/85/Alex_Shelley_February_2016.png
21,07.03.2025,,"WWE Tag Team  Title#1 Contendership Triple Threat:Pretty Deadly(Elton Prince&Kit Wilson) defeatLos Garza(Angel&Berto) andThe Motor City Machine Guns(Alex Shelley&Chris Sabin) (7:06)WWE Friday Night SmackDown #1333- TV-Show @ Wells Fargo Center in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/8/85/Alex_Shelley_February_2016.png
22,14.02.2025,,"The Motor City Machine Guns(Alex Shelley&Chris Sabin) defeatLos Garza(Angel&Berto) (7:28)WWE Friday Night SmackDown #1330- TV-Show @ Capital One Arena in Washington, District Of Columbia, USA",https://upload.wikimedia.org/wikipedia/commons/8/85/Alex_Shelley_February_2016.png
23,01.02.2025,,"WWE Tag Team  TitleBest Two Out Of Three Falls:#DIY(Johnny Gargano&Tommaso Ciampa) (c) defeatThe Motor City Machine Guns(Alex Shelley&Chris Sabin) [2:1] (14:00)WWE Royal Rumble 2025- Premium Live Event @ Lucas Oil Stadium in Indianapolis, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/8/85/Alex_Shelley_February_2016.png
24,31.01.2025,,"Los Garza(Angel&Berto) &The Motor City Machine Guns(Alex Shelley&Chris Sabin) defeat#DIY(Johnny Gargano&Tommaso Ciampa) &Pretty Deadly(Elton Prince&Kit Wilson) (12:09)WWE Friday Night SmackDown #1328- TV-Show @ Gainbridge Fieldhouse in Indianapolis, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/8/85/Alex_Shelley_February_2016.png
25,24.01.2025,,"The Motor City Machine Guns(Alex Shelley&Chris Sabin) defeatPretty Deadly(Elton Prince&Kit Wilson) (9:52)WWE Friday Night SmackDown #1327- TV-Show @ Moody Center in Austin, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/8/85/Alex_Shelley_February_2016.png
26,17.01.2025,,"The Motor City Machine Guns(Alex Shelley&Chris Sabin) defeatLos Garza(Angel&Berto) (11:57)WWE Friday Night SmackDown #1326- TV-Show @ Pechanga Arena in San Diego, California, USA",https://upload.wikimedia.org/wikipedia/commons/8/85/Alex_Shelley_February_2016.png
27,10.01.2025,,"The Motor City Machine Guns(Alex Shelley&Chris Sabin) defeatA-Town Down Under(Austin Theory&Grayson Waller) (12:07)WWE Friday Night SmackDown #1325- TV-Show @ Moda Center in Portland, Oregon, USA",https://upload.wikimedia.org/wikipedia/commons/8/85/Alex_Shelley_February_2016.png
28,03.01.2025,,"WWE Tag Team  Title:#DIY(Johnny Gargano&Tommaso Ciampa) (c) vs.The Motor City Machine Guns(Alex Shelley&Chris Sabin) - No Contest (10:53)WWE Friday Night SmackDown #1324- TV-Show @ Footprint Center in Phoenix, Arizona, USA",https://upload.wikimedia.org/wikipedia/commons/8/85/Alex_Shelley_February_2016.png
